SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0x66318a6acc757c57c4db163851b03f2f1471edf71367f1782c37cdc8cceb03fa,Gnosis,0x93c24a6a1b957f891d6f27cddc3757f914771444ea61f299c504d5c32912f2db,0x63f5ae75f2d7f8c7fc422cb72f9aca21ccfcf683,2023-07-06 17:03:19,Angle,,,1688662999,251
BNB Chain,0x6bc4a4ff94c1af57cefd948f060f978fce4274048f913419a90f6898e8603bf4,Gnosis,0x1c60009f353aa4dfba11c8109cc0636c3cbcfca2161a3450c7bf1a9c13b3cc4a,0xa6135281b1b3487705bffc7a9c08e587aa5df4db,2023-07-06 17:03:19,Angle,,,1688662999,251
BNB Chain,0x1829aa587ef90464d0c4248f327328c19f33b1d01d4b9f77c6b84f531126f8c6,Gnosis,0xb02b51a3e5695c767a6db889523999565812d2d381bf9b6adb4040181bb4f4d7,0x73ee9f25353ca837468fa39acaccacc8c7ef8c0f,2023-07-06 17:03:19,Angle,,,1688662999,251
BNB Chain,0x2075fa2f1bd54f7b91fba79c35363fe3f5b9f0a5f271fd24829154808e3d2b59,Gnosis,0xfcbbfc7dde4ca7f02c9c70cc51c0f0edd5c19842f7ad5b01c577be6c2f136846,0xa0231ed3f70636e892294f1dc1bbbadc28d793a9,2023-07-06 17:03:19,Angle,,,1688662999,251
BNB Chain,0x048551fa426eeae1b8c5690604da749edeb9657900799932c5b82229fd3da5ea,Gnosis,0xd11f6a6a13324fbca5dab3a1becb96ce066a636c3cb0a8b38be5fd8850191fc8,0x158ccb615288d67f24879a1222190ed6776d89fa,2023-07-06 17:03:19,Angle,,,1688662999,251
BNB Chain,0xd17853596456c8ba22ec8a646d1a38b1f33b45ef92f86ac852de93b4a844363f,Gnosis,0x191cf64106aa3ae9cbf6dfb00c22835484001fa0222150391fe5316a7f179319,0xbbc30fa1af697002c88ef62a90042c8fd8fbf622,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x873dafddb7dfca728accfb3ef7cb77c29b5def955bd710644bc6dea4cd0ff613,Gnosis,0xa5aae318abfb0b32afba5b7e301780eec93f8bf313f0b22f7e9939002b04e23a,0x76c80975a6b227b36fb6d49c11084c326b54edd9,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x8a8f41b913c213abf8cdda7f1a7237691b1243f3f9f2e52030bf676897f78c4c,Celo Mainnet,0x30f212a902ab43194cba350eaf972116d334642dbacfd014658dd4078b7be303,0x2c4b251ccee8141fc49adb2f8921be217bcf1c83,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x72dc0cce66514ffdfe78ed2f139121b5257f34375b6ca553f1f85e1c08312414,Gnosis,0xba1ab9fe4c7cfa340ad0a2e0177e5644f5bba1ca165a51822f78f6d3299f8c16,0x13df060f74d4d4643f4e520b51147a61dd60e9bb,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x7465a464014077d37073f1af054d668e20bf226e27c22d21d574dc2c725a4845,Gnosis,0xa33f0f1fc37a72a766ba601cbc30dc25045efe409bdfefe0db9756a34f218a73,0x73a058dcad8b7f05575ef1521e472ee68ea2f8ce,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0xc1d575198342b0bf3949a7ff2a9158880e5fac93ec13a6fcd9c6f4e9397f7a69,Gnosis,0xaf0993939c7320424ef48c6a10b4de4d0296eb57ab1514538b71289f8249c08d,0x2a8994af8878c8de73b2dad6d4b72fdf5e56d3ca,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x374729f53964d6b4cdb9745ee14fb2cf0b561a2212ed493f8f3825c233c30893,Celo Mainnet,0x6bbb6f586f0e238a122339322d627550fa1bb89cdc8b8a382657fc7f14932d3c,0x6f2b908d3e5d4460710ede4e8859edc8c01c5dd3,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0xefba47f02d111b1193ee2cb2832e67ac85be4be1b355d180a312e263a1c0ff79,Gnosis,0x82685f06da9902caf388d6a709d3f2beab3499f94c067aee00b6efb8ec9e9c0b,0x94995883a6a61c704c20e42c24c07c3e2851fea9,2023-07-04 07:28:37,Angle,,,1688455717,250
BNB Chain,0x1d1fc96b83b389b67fe37642e43400a643e30953f0f768487375815f1d2bcc9a,Gnosis,0x355f8e8a54d61e692b00f351c067ac93362ce46942987438a9c679c52f2466c0,0xcbff571e8b8b5eafec9b2fea0eff2301668e60a6,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0xb7e4a8e8068f30cb65aa02bb5191314a8777c953df685d979575a69d8db7031a,Gnosis,0x735279e4b7ef684f53ccd0b9c8f228a6ea3330d5c070991dbe6fca8623306017,0xcde4cae1e31581fb53bba13abd7d9fae117cbed4,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0xc4aeb223ffbffc043f09184202706907838ae928645a6f59ce607e6740b77838,Gnosis,0x6894c057b235702301b99e583cd421284c3be610326e2d98f845d1f43a11ff42,0xce7d0f21b02f889722ac9a2f21e517f9dfa9512d,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0xab4fa966c8a8b1f5522af77741f2b52b1b2873f46180be0601b0650e2b5f4a06,Gnosis,0x47fcdbc0cc84096e382c74a02d8bf817c685e1e340be6f850fe4a40481537075,0x62dbf556675df89f9ada9b86ef7973cc0d54e277,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0x837b6a28a429c4ff477b5ce020075f9362f0f5fc7181110c9414cfc86174d023,Gnosis,0x477a741d646b9877bda331615910cc93f02fee527aef7161bbdd95438b164194,0x773c2cdd80817e4c5a6f0da1f289cc901c1cf772,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0x2c773563aeec4e2ddad7ec4d2c4ba03ff21d2b0e06856702a49a35a2a2c62e12,Gnosis,0x293ff2e693884bfeb565c75493d88fb36b986cc8499aed6b7d726571b778d8bd,0xe4655073c63c0a2f0d86e282111cf66232008c0b,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0x38aa43c252b0d65556961141235581b89381798cefe95d2bcd7dfc73e546e25d,Gnosis,0xf9f755a065f901c527e0c3de60baf51cf999652b94cdfd0cf5b03452823dc5ac,0x09d1a68550720a18a42eb2cd5c688637446848a0,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0xcdbaaa0a42040475ebabafa238f6a0b694829958efc7b5b6106cf999f3923727,Gnosis,0x52cbc04576a0c455629fa6a5c2d9062c301c3f555f856a1f475c79cd45f1e8a4,0x1cac910910e50b7e6740f8af8a7f65b1aa5cf8a9,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0x09cda69cda6a70a4ded135c58337bec29f326d3d71ea1cf76404de66fdaf76a4,Gnosis,0x815a6e7e6b671062d4417486070fdf1fb6a6a6f8c42f67facc77e3e27915eecd,0x0bed0d0f70caaceaa0c0a69052b23c10b34843cb,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0x7b8093cf3a64cec27898548dba2dca421d8beaf1707a33960df2a0ce26f87a66,Gnosis,0x7a2434d04ad34a3d72a7fbca32cd9712ce5ed6947bf285e48f9630d75935533e,0xc5a7d9b8b8fc858135eb44e3837adf67ac05a3f9,2023-07-20 02:54:14,Angle,,,1689821654,248
BNB Chain,0xe77b95d7ce2bce43fcf4150b08e41574243d8d4fae2b4f26f2d5a0479e580bf8,Gnosis,0xead63ad12667b9b3b6daf70ef0bfa527c50b689ed6e8493aac57ad1217f851f0,0x6db36b06d349e2e2e5e2e5c2967b838a546066b8,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0x764ca7bf17b50b440bc5d969b4374c7b4fce5ea4e71da8046baeb5382fa0e330,Gnosis,0x7ab5048eaffb65c24301827320564ae4778900b1bdc5aef31229ad6eec88171e,0x78377cf0251f94ee6b180881f3eb484894af8f82,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0xcd06141a4d26ecffb685ba723905d40ec9a39ff44df465c2ddc796264d4253f7,Gnosis,0xc43aafd37e1c92f5475e95ee115c2d84ecb18f1b2dd878cd4d3be679b6f51bdb,0x1cbb8da69f1ede484b97de16059c6b4ce6a6b5d8,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0xe03ffa53b19c78495ef30dfb12e97e75fb37223bac0f44819e99a8de6fd67088,Gnosis,0x17b549ac4c025ed59ee7ea35e9b23898eb8ecd4560390aca0763c35c5e3b89c8,0x9322e04c578ce652274e0e7fc085103792454da1,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0xff3b45a829d8b4a9b105c3810dd86fa0fc08a65fa3bfa4d31a15727be693c331,Gnosis,0x1de19c2a81ca9af6761ed19eda6671f14ce439f7d70ffd233247a4a876acf4c5,0xa688e2224208245cc9e81ba19ece2995e422aa50,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0x0b377e53f233c58732d4a574ffec7a115e768fc6611f76cc345ca2920fba3e2d,Celo Mainnet,0xb65e82c8fd1a5357e0e1bce2e68267a276499e7613f92c64d11b22cfee193c5c,0x31106194713b00a6f4f9ec622209a1587007bbc0,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0x9f5ed80753cf18300254bc702eca1b706e274e779718bbc312292b003ce94d33,Celo Mainnet,0x870a268359a5e15b0d906b3ed25daec2258f47c2a6fd674b5d8d3ccc47ee5030,0x58dde66265216de6a4d2555908d6a8260bcebfc6,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0x0c783667de9b09345a1b621b7db392ccb71dcc9653741136af5dbf1385656f35,Celo Mainnet,0x6b5556144ce8df760a95c70126eb8489a4c17f6f4af4a433d630c3bab4a59431,0x9ebd418e5ce75c5a7ddf34d9d5d85b1a38df85db,2023-06-19 10:52:29,Angle,,,1687171949,246
BNB Chain,0x96938e08691b996ff3e60f568cfd3a865850de50036550f8211ab037c03a8bf5,Gnosis,0x4e6af5b9e3c5319059a4c1f065b246c0d868fe88c745678a77cbeef273870c2c,0xf49c9748aff43b5e9a2360e299cfaee6702be3bb,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x43ab07f93176c9209c5424e9a3b34f00966fffebe80b0b3781aa6fca46244838,Gnosis,0x3ce228509c9325a5336695dccda848e7011088486f42241bb9351c2d97b00d85,0x2b9aef4dbe49eda8f87ccbd2841ce9977058df60,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x156b343efc3ac9d23806e4a23ab1a765df03c5d3e8ce83085f63061ee902607e,Gnosis,0x19bfe2a83bc4fd4b3eda42a9969724fc870fe5d75093c383e9fd2a0d66fd6222,0x6f06d7e4169c0d4bcb58c815eda5b8bf4e35986e,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x3792ceabfe7568bd76544de05f79f1a5eac3eea1b6c2a2a886e9b3c278128c63,Gnosis,0x6c7bd2793a9627b2894d22ed21d94907d232a7ad37ab49f7b06954bec3ab789d,0xb7422651e7f5779b1b84b7ae3f94f35b809798a4,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x5154661cfc097d3828173b42cce22915ca012c55db962b8246661b65f54bfa21,Celo Mainnet,0x1bd49a71569b4c818845bb3632c8a29a63b5fc121b6a9933751ecd214bb7cf0c,0xc7d393f834b5c8f4e9da21bee92dfb0e8601243a,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x575407dd794d32e951f329c2870e7894a679b6aff62cb86352c574fcc02e21b1,Celo Mainnet,0xc3a9a7fc01c292104342b70e7bc259727f90689d80d5a9c6edae24d2701c6434,0x48a6b6e467c3c369735a5fa15f78a800ac72de57,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x2568357dad1af0a30f231286062605e231aa08f7e63a76f8d6d7a475cc75935a,Celo Mainnet,0x5899dc3b464dd3c2c68157d2df442fa33c36387be96f0313ea7ebab1ae1532da,0x93e4ff847aafa4ad7a5242b6950af608798f517c,2023-06-19 08:54:19,Angle,,,1687164859,242
BNB Chain,0x94602b0d1272c409e0b978e2cfcf2ef07553cee432c14f2e176f9173af0e09c8,Gnosis,0x0a6331a37bb69ef8a63274c2c5e1d14f5d58952323aba3318d3c047ba2222ad9,0xd3681f5d00887dc483375e1c7cc7b4ac28924f03,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0x2b87b08a8202fe97a6f1db5d1b5cbbc8c535a4bef535c57223143d56f48043aa,Gnosis,0x28e702cf43fff4b99a31cecccf77776492ddd8473d72edfea986c731aa2c2951,0xd69b287d9079b208ecce1d962f7503de9ebb4282,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0x2878de7df15d3828abeeba126268810b565f89206cfda6d66b1ae15904f906b1,Gnosis,0x0f90d0b4e0051964b8fc373290931cade8f7e979f9ec99d1c30619e879b8e21e,0xf6150392660472b447d910bfbf1c7678b563b3b7,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0xed864f88d222bccce01af7ef058dc06d7b382987b277e1a1fda71e87655f1709,Gnosis,0xf50fe62957a07626a838fc1861625ce6e6b0c539f58154aa4f068947dd853d2f,0xdad091a9efb3227967442e8b10edc17edb1d57b9,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0x51473265879be573bd83636a55c84084232c7608e114dcd0f8ce11598720f1c4,Gnosis,0x251d21e764f383c6854290351903cc874755ecd14d82ff483a855851039b4c39,0xf8d1f7d8c0ecef55220c0f941634af6988f7c55d,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0xc195137da85566ef4f12269d53b18d2fff469ab34695933831a1dbbc1a700095,Gnosis,0x094e9a25afe7d6ff9d52754e91f4a7b4a4f2a1d9766f6426f4a300429f485a5e,0xaea66164ececfebf53eec2360a078e0198e91b5c,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0xfd9b92ea5f9e19ca90d38d76f2844e28f33b4389ca2e7f7b96ac6574a9a7f3bd,Gnosis,0xdae8b5b9c981c5f16213fc3f5d85ea167d31f1489b6d6071a66557e75faa24ca,0xd1fb080e410b97892aa76a9f2c378ce294b3488e,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0x12433dc4e22964a6dd4804b6acccf38a7f42e29dbc1d8f08aa9670fa33247cc0,Gnosis,0x13223b9c64f1563bfcb14d93745fb0128290475e2d432cf8ebac78f9b7595141,0xb83f83c348cb9f4b7d7d9b9739f77815a0fbf22c,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0x757a4daafe95b5e0d1568131ef407045a87a55cc51163adb230410326579fbe3,Gnosis,0xe7025715dd2354a2feaeab35499bb79f7633ce47d2f75a712efff9e4e696dd08,0xda3cf5d82c406a9d240893fe1a945130c6f97515,2023-06-22 12:24:36,Angle,,,1687436676,208
BNB Chain,0xca8dbdaad02c346309ae5fb4130d2820011a81b57dced2697530eb22aa673190,Celo Mainnet,0x1026bbfdde3db1c0382c722204e5c2192e6719536256410107462c1e223b7df8,0x2afd310897a1ed347cdf82d63e870aeef6807bb2,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x8918735322d84f44a0031791b922eb6106f9289dd41ca90577eac9cdbd639b90,Celo Mainnet,0xb1e922640f21908b4ce7964b4cc54fe5c8729f22a75c996deee4b17c96812728,0xde828116fbcbe2c7877659041254fe7cc3262e9f,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x5fc59bad8fbe485f29f1df84cbd53a6e7cbe3a9900852ab72255a6b8a65836d2,Gnosis,0xbc2ce9e839e3390233c6e87d2c25ae3f994c515a02d373bf404185709495cefc,0xf90e9cce40cddc672f0b2b45b0083817e2da7ef3,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0xf544342abd6501c46f8edba4c4600b8fa50d4243acc0e8dd87ce20102574c793,Celo Mainnet,0x6cc2c2165ba66ec9aa8aa5cf7687913bb9be2f892c358ff6f0ec4cc6f831d972,0xe71dd838a266e7018b8ebbcfe71272b61f0a45c3,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x7994ff3c4addfd4f3eb66167dd78ff8dfd7bc64c4d3e9c7cdf6b59a7a2f0a4f6,Celo Mainnet,0x77d50a72e4160fd8a7c00689331c5bdbc42d253b4ac7fe87bdb6913ea2fc5456,0x0453aade7069e3b5678f9a548630e59f9078bb37,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0xa0f013b50bf72f43983fc3e0d4d1de269b1085b99f89a40879fa76b0e5697e31,Celo Mainnet,0xd856f97d646ddbd4ef2053e462d7ad438f3488e6f3d8da61bdb91f74ed5e079f,0x1ea57eade30abf8ee38a6c2c5df1623d67fe3daf,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x8a8b3992396d8bdbdc2f13bd3dfdff9bffd03395ac26c13f65b6171085e05adb,Celo Mainnet,0x6576921e572d9e511c2e9403286151b30d015837e793857e2c745d808f957653,0x3455ac161eb8a9318a056332b607442b9836a39b,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x22705762fbeb1ef27c30f5027c6cf7459b3af43099994e35e25adeda16848845,Celo Mainnet,0x394120ab8b1c19e33a396d7004a29c833a3f310b2f0c56389f849453cc24d0ab,0x76255df694467abf87802f8f0aa061a39be05067,2023-07-04 11:02:10,Angle,,,1688468530,206
BNB Chain,0x7bb09e305f8092aeb1453229d0d65342f29ab318aab59068ad4d0cdb1802518f,Gnosis,0xa60b9baf6fb3ba32b012a0007b3f83439cf47bc872f71f28bde304077262c1f3,0x68a26f349861709943bba9a42a8d2a14283f5613,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0xffbd8df2c283fb844e8b3c4dd15b7e209a051c9be02356e607f6604e1b9a9849,Celo Mainnet,0xbc02e6de420cb4c4634e53cc7c47485c367c73784c9fd292a6a13b2ea663a199,0x32689bdeaec727d3180b5a99553518eb34def574,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x41329a17f522473a6459252249571bbdf9cc08a8d2e53e4b1391aefeb14915f8,Celo Mainnet,0x1c148b8f50eed6a2edd1d5b88ca8bfbca446bb4c3afb9521a57e2b285c4a5626,0xb052afce281dad9063e2a77a296b0a9c54a911b0,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0xaa255fda3e370264ab30991789d3bc68ea8db1bcbd19a7194b30e4cc3419021d,Celo Mainnet,0x54347d82150299c5b718b1f10a5239cf63c1c9caec658a62c54a46eb221b94c7,0x115dd66b0bebe6dae57ae8b7a5b542b55ba44747,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x2d69c2d2f54b63097a6d5b01c0451e34e49c7795181d78de85cc071f60580209,Celo Mainnet,0xa8dd1b5cb9c17c5a260298a3acb2ec96f034cc5c050296ddb9fdfa219b6f7292,0x07201a9b1d7db643eb0943ac3d8eea8c5740b6c9,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x01c35cd965bfc168c6d348a4eb9d9601d86d3b73e3bff4a41436000965230769,Celo Mainnet,0x932c3d4409fe6224c0448984d10cae64e366f5adc1bd2461d251133538c5dadb,0xc74bbb6c3e71560989fe84ffd4a880218055893f,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x61af4412d529c25e0d227e478e28e0f9cc3db7b53016b60e231c893f07f8b96d,Celo Mainnet,0x46626099742f027f3a3784364f167de674ee326eaf4e0806f8f5c9d078e5e943,0x4bdb7dc495a3c89b1b1ca140f0ad6a34f9f284c7,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x0e3bd597d87ded13deadd11877a2737a5e470d321a496b2ea261cf26ace6cbf8,Gnosis,0x98f806f2205a058b95d5ca9206e91974b729c1fe2fffc163e54a413b47b05621,0xe414ca065354b67db2cb4f6ac523e571887e66f0,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0xa2b0d791dcb275e72bf9fecc48ccf2bf6e1cc9cd719210603d1ecf25457cb94d,Gnosis,0x4de330e02ec52380115106b7511a776e8296eafa3aec5165850515b70ad2830c,0x526c58a980ef44b4e91cf06b8279ea8cccfc12b4,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x12339543d3f9565efe7e4aa48d4c551fa502779a99c860cbaeb84696ed88f79b,Celo Mainnet,0xecafc961a5b6731cbf99e5eaedaa89d7294debd2ef9af1a6cfb5cd1d1660c367,0xbe15e07f4f55d58941780acb380f1a60b5e6ae2b,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x0b8b84241b165b53ddc2d95541e6b3338dc7a0b00a8bd7ed0f0a3e2ecae7a1d8,Celo Mainnet,0x9d9f12d8a9bc931b44af781a3b8c5160174f5cb323b9bc3ca9d3c13a54814833,0x9c902d378d0f3fc4811777fb3e715a0a8205de1b,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0x814a629ba27cdde8aa2158781def188b0808b249b83167d507d1609d92af56e9,Avalanche,0xda3a23e101f3511b3ef5f4563415dc4f6e7014bc7e39c51fdba72272f395f9e0,0x9d2c114f0a6a3b54ba4577b2362f9473538c6876,2023-07-04 11:42:10,Angle,,,1688470930,205
BNB Chain,0xf428ed9623a46486726c94ea2cff69d43f6c0ac3d95f38f838d67c8d8aaa74f6,Celo Mainnet,0x190df7b88ae771ce2f610ffe322b3d5fcc51e332cfc7cc80b06b182c8988b897,0x70c8d2ef4922bdfe780f783ce2968955169767f3,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0xf020a74c71c54e862c600d0da73c53c8518cab180d73369d556455d80bf1df80,Gnosis,0x5fa002d4aabae3576dc29fb5604006b506e85760c99b2ef2e6eeebf5829a85c0,0x53aea26e4eaf34727a11d8596fd499f518949528,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0x1b8f0413c0163de4e4b980652e9c98b5b34b975df81fe81f5ff8418d81bb1e74,Celo Mainnet,0x04cc2192dcf26ba200d63ab7fe9af21d80f1fee362753866b6ada4a1704c9824,0x99faff95df80e7dddd8a16b628a8cf8082af2ed4,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0xd64396a94fe9fe75b10b7867235fee6758d71e96cd1ebb2a3c15ef03029ff913,Celo Mainnet,0x04f567e9a36f60fed8bd2e87e16f70a57ff64cc09d440488c4ee186242977653,0x43b76b2334a2781b72adf59c2f04f80f262223dc,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0xb8ababcd6f4bcdc975ca6acd0509857dbbb05aaafcb6e59f5f0f954ba1751890,Celo Mainnet,0xdbed8980e0a369aca57aaff4869aff7a74f2a8ddb27a49f945b9941ab6b464e4,0x0b086d754a640b8710c31bd4c00689f377a3cfbb,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0xa66ba5a4ae05960e4be3d62f086bddec63f9f993f901dd6d84f770ef1c332ff1,Gnosis,0x69014a9707b8fc749322272e85517eb031b3d71e890e9fb3da5b9a7e1083beb4,0x35a97fef9aa15f631147ce203d2f8185496a3f92,2023-07-04 10:17:07,Angle,,,1688465827,204
BNB Chain,0x9f181ea58c6b1cd2282da7a0cf3e4cb462c5547b62e43e6c88d5260cb9ce30bf,Polygon,0x4b0482233abedf1f14d8e2991a08ebcf22d83cb406c6d6afe04c32b3ab60ce6c,0x0107c227c601a8c6cf5381a310f1f85d0964e023,2023-07-04 11:03:13,Angle,,,1688468593,202
BNB Chain,0x235147503a7104f476a56734e6b0078c8622130a351b1e6eae533bc67a4c0255,Celo Mainnet,0xc4d973f64eaa10f37eb071ce6a55e2736b7beaad037243f0994ec8c09fd1a92a,0x754739e6bc26f2a35ae77be6237894a14067c5b4,2023-07-04 11:03:13,Angle,,,1688468593,202
BNB Chain,0xe5eb12c858bbbd85c1d88904572ad8f7b3039f6f2bb41bb90b31cb2916341ae8,Gnosis,0xb847e3f6692ff6cda9a7a39f4981ad4c8f4d2f8029366315268b27b081417845,0xa12797e9204f93331496518a0c6069b397c78622,2023-07-04 11:03:13,Angle,,,1688468593,202
BNB Chain,0xb94557283505ea902467bd0994b385fc0e5b82c7a522d655dadcc578b05350ed,Celo Mainnet,0xac19819a0b8cc0a1012106caa79e034ec8995774bb967de0df16647608657ebe,0x247153fc4fe5716cd2c0992993df5da7465d57b2,2023-07-04 11:03:13,Angle,,,1688468593,202
BNB Chain,0x395dff0d82b0cbf27db2be9f54f5646d0acbb24522b5a3bc46d1b8a2f57a9551,Polygon,0xbf163ad21bee574b522738214cf150aa43b233399086ffcf371bdda30ebab3af,0x53094cec11ff4cf2f499f0699c2beab7f778d841,2023-07-04 11:03:13,Angle,,,1688468593,202
BNB Chain,0xb8cb68622b2ab4cc8ec8a8a0059d0c9925403986eba8940fce16a83964762281,Gnosis,0x94d33368c4aee39f18e04a1a9062a44e3a472dd77a5be596b085eb0676c729b3,0x60f6a5c5887a56d493ed12f1cfa67a91d4c4ad5c,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x56a0dfa178637199402da6219218e6c0a28d52fa5e7f24e14ccb8a13583a14fb,Gnosis,0x6011022f71c5ea46b44366c791e53f29612057625dd1d531e20b0d146edc18a3,0xe9460f4efe4c1bb58f5f8f00b2e8b0b926970acf,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x25b14e36db90ae1141ef857e851cbc48430a3bd6b7c01deb08e4f484966e7326,Gnosis,0xf8729a6c41584b33ba9266eee7f55c04f04ce8ba9e18a633c844df3066308b50,0x702eecf6cfaf1c15406e3184c36ef74d319752bf,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x8b2cb989a0ae406a6b5a8b0e293f173446a65bb33807310e2bc0b9e3f2fe7a95,Gnosis,0x833fc8f0588423310d8b0f67f4270cc61f91ab9b5102155b4b6948cce196058c,0x1922b4b367a18096d53445268ea487b17c638a72,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0xbccb7bed078bd14f809b3df36eb66566b568b214014c530dcca3d8558106d445,Gnosis,0xc3eed419ff9e3daa7696e55551003395dc7a50eec41d92d9d683f8e3c4676a56,0x00d3d49c75a36452366d1ee41562ef8b76f811be,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x628fbe5cdc6ce192127ea6ce9f60b412610a36adceda7e6c9b3ec120a9b15e8a,Gnosis,0x9f35a5231167f43df00aa3f3118efe3e4bfa2ab8c184b2eddb010505cb513a71,0x7bb440ee8ef74b16169b955e7b4a698a4597d352,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0xd99088cc91c4a65cc06bfb1e36505d9e669c9bcacf91acadd9cae6976bd4dda1,Gnosis,0xeb9ca99f93a9cec227d977a283077c448b45d40ecd013d52f23b084663e5807b,0x8eb9dc5021a6134eae82bb8b85835b20834a9834,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x5f1d3a2ddd6389a96bd8d3eac6ff77e097e567d711e4f1b09d2540bc4d85f8d8,Gnosis,0x92d4a97a398c7c148eb8460056ef0a92398c78038aa6cbb958cff166f1405770,0x8653d9887b67190fe628883a1e1c649e92d5eac0,2023-08-07 14:28:12,Angle,,,1691418492,200
BNB Chain,0x0f17be1f3ea1c8d6f83516e8c8a6096f54178342eb6d592699d4d5c24a5289b6,Gnosis,0xaf609e49107d250d7ec08b26e0e0431df8e0c07d281080a8a07a290467521ccb,0xe0005aa175455908ba8428226d312b73f1658647,2023-08-07 14:28:12,Angle,,,1691418492,200
